X,Y,Z
30.78985595703125,7.706447124481201,0.001500000013038516
30.788198471069336,7.926457405090332,0.001500000013038516
30.79268455505371,8.147699356079102,0.001500000013038516
30.800357818603516,8.369640350341797,0.001500000013038516
30.808238983154297,8.591764450073242,0.001500000013038516
30.813385009765625,8.813546180725098,0.001500000013038516
30.812824249267578,9.034473419189453,0.001500000013038516
30.803598403930664,9.254014015197754,0.001500000013038516
30.782743453979492,9.471657752990723,0.001500000013038516
30.747295379638672,9.686873435974121,0.001500000013038516
30.694307327270508,9.899141311645508,0.001500000013038516
30.620798110961914,10.10793685913086,0.001500000013038516
30.503746032714844,10.320379257202148,0.001500000013038516
30.36298179626465,10.50815486907959,0.001500000013038516
30.201786041259766,10.674545288085938,0.001500000013038516
30.023441314697266,10.822839736938477,0.001500000013038516
29.831212997436523,10.95632266998291,0.001500000013038516
29.628381729125977,11.078276634216309,0.001500000013038516
29.41823387145996,11.191991806030273,0.001500000013038516
29.204036712646484,11.30074405670166,0.001500000013038516
28.989065170288086,11.407829284667969,0.001500000013038516
28.776607513427734,11.516526222229004,0.001500000013038516
28.56993293762207,11.630122184753418,0.001500000013038516
28.37232780456543,11.751901626586914,0.001500000013038516
26.66946792602539,12.683852195739746,0.001500000013038516
24.96712303161621,13.616785049438477,0.001500000013038516
23.265159606933594,14.550422668457031,0.001500000013038516
21.56342315673828,15.4844970703125,0.001500000013038516
19.861764907836914,16.418729782104492,0.001500000013038516
18.160049438476562,17.35283851623535,0.001500000013038516
16.458126068115234,18.28655433654785,0.001500000013038516
14.755838394165039,19.2195987701416,0.001500000013038516
13.053053855895996,20.151691436767578,0.001500000013038516
11.349617958068848,21.082565307617188,0.001500000013038516
9.645391464233398,22.011934280395508,0.001500000013038516
7.940211772918701,22.939531326293945,0.001500000013038516
7.649718761444092,23.041738510131836,0.001500000013038516
7.352099895477295,23.087812423706055,0.001500000013038516
7.053501129150391,23.0815486907959,0.001500000013038516
6.760073661804199,23.026729583740234,0.001500000013038516
6.47794771194458,22.927148818969727,0.001500000013038516
6.2132697105407715,22.786596298217773,0.001500000013038516
5.97218132019043,22.60887336730957,0.001500000013038516
5.760823726654053,22.39775276184082,0.001500000013038516
5.585338592529297,22.15704345703125,0.001500000013038516
5.451867580413818,21.890525817871094,0.001500000013038516
5.36655330657959,21.601993560791016,0.001500000013038516
5.335538387298584,21.29523277282715,0.001500000013038516
5.32828426361084,20.12322235107422,0.001500000013038516
5.323126316070557,18.951107025146484,0.001500000013038516
5.31977653503418,17.778907775878906,0.001500000013038516
5.317950248718262,16.606637954711914,0.001500000013038516
5.3173604011535645,15.434328079223633,0.001500000013038516
5.317718982696533,14.261975288391113,0.001500000013038516
5.3187408447265625,13.089614868164062,0.001500000013038516
5.320138454437256,11.917247772216797,0.001500000013038516
5.321625709533691,10.744901657104492,0.001500000013038516
5.3229146003723145,9.57258415222168,0.001500000013038516
5.3237199783325195,8.400321960449219,0.001500000013038516
5.32375431060791,7.228122711181641,0.001500000013038516
5.324832916259766,7.2089080810546875,0.001500000013038516
5.325911521911621,7.189699649810791,0.001500000013038516
5.326991081237793,7.170485496520996,0.001500000013038516
5.328069686889648,7.151269912719727,0.001500000013038516
5.32914924621582,7.13206148147583,0.001500000013038516
5.330227375030518,7.112847328186035,0.001500000013038516
5.331306457519531,7.0936384201049805,0.001500000013038516
5.332386016845703,7.0744242668151855,0.001500000013038516
5.333464622497559,7.055215835571289,0.001500000013038516
5.334543228149414,7.036001205444336,0.001500000013038516
5.335622787475586,7.0167927742004395,0.001500000013038516
