X,Y,Z
24.034637451171875,7.2873969078063965,0.001500000013038516
24.03521728515625,7.029373645782471,0.001500000013038516
24.017852783203125,6.773474216461182,0.001500000013038516
24.01561737060547,6.484851360321045,0.001500000013038516
24.019515991210938,6.190333843231201,0.001500000013038516
24.024730682373047,5.8921122550964355,0.001500000013038516
24.026432037353516,5.592366695404053,0.001500000013038516
24.019824981689453,5.2932963371276855,0.001500000013038516
24.000083923339844,4.997076511383057,0.001500000013038516
23.962387084960938,4.705905914306641,0.001500000013038516
23.90192413330078,4.421969890594482,0.001500000013038516
23.813892364501953,4.147457599639893,0.001500000013038516
23.69344711303711,3.8845577239990234,0.001500000013038516
23.535797119140625,3.6354575157165527,0.001500000013038516
23.336116790771484,3.402348518371582,0.001500000013038516
23.158653259277344,3.2151412963867188,0.001500000013038516
22.965106964111328,3.0552124977111816,0.001500000013038516
22.757427215576172,2.920731544494629,0.001500000013038516
22.537548065185547,2.8098645210266113,0.001500000013038516
22.307418823242188,2.7207794189453125,0.001500000013038516
22.068984985351562,2.6516451835632324,0.001500000013038516
21.824199676513672,2.600627899169922,0.001500000013038516
21.57501220703125,2.5658955574035645,0.001500000013038516
21.32335662841797,2.5456161499023438,0.001500000013038516
21.07119369506836,2.537957191467285,0.001500000013038516
20.82046127319336,2.541085720062256,0.001500000013038516
20.57311248779297,2.5531725883483887,0.001500000013038516
18.69452667236328,2.554624557495117,0.001500000013038516
16.81591796875,2.5549817085266113,0.001500000013038516
14.937289237976074,2.554551124572754,0.001500000013038516
13.058642387390137,2.5536389350891113,0.001500000013038516
11.179991722106934,2.552551746368408,0.001500000013038516
9.301346778869629,2.5515966415405273,0.001500000013038516
7.422715187072754,2.5510783195495605,0.001500000013038516
5.544100761413574,2.5513038635253906,0.001500000013038516
3.665515899658203,2.552581310272217,0.001500000013038516
1.7869682312011719,2.5552144050598145,0.001500000013038516
-0.09153366088867188,2.559511184692383,0.001500000013038516
-1.9699840545654297,2.5657782554626465,0.001500000013038516
-2.3070974349975586,2.6023097038269043,0.001500000013038516
-2.630563259124756,2.6852807998657227,0.001500000013038516
-2.9371695518493652,2.8108787536621094,0.001500000013038516
-3.223703384399414,2.9752936363220215,0.001500000013038516
-3.486950397491455,3.1747140884399414,0.001500000013038516
-3.7236976623535156,3.405327796936035,0.001500000013038516
-3.930731773376465,3.6633238792419434,0.001500000013038516
-4.104836940765381,3.9448909759521484,0.001500000013038516
-4.242801666259766,4.246218204498291,0.001500000013038516
-4.3414106369018555,4.563493251800537,0.001500000013038516
-4.397452354431152,4.892905235290527,0.001500000013038516
-3.8274173736572266,4.914061069488525,0.001500000013038516
-3.7821884155273438,4.641379356384277,0.001500000013038516
-3.6981863975524902,4.3837151527404785,0.001500000013038516
-3.5790233612060547,4.143263339996338,0.001500000013038516
-3.428314208984375,3.922214984893799,0.001500000013038516
-3.2496705055236816,3.722764492034912,0.001500000013038516
-3.0467076301574707,3.547104835510254,0.001500000013038516
-2.823038101196289,3.3974294662475586,0.001500000013038516
-2.582275390625,3.275930404663086,0.001500000013038516
-2.3280344009399414,3.1848015785217285,0.001500000013038516
-2.0639266967773438,3.126235008239746,0.001500000013038516
-1.7935686111450195,3.1024255752563477,0.001500000013038516
-1.52056884765625,3.1155648231506348,0.001500000013038516
0.40764331817626953,3.1173605918884277,0.001500000013038516
2.3359012603759766,3.117802619934082,0.001500000013038516
4.264181137084961,3.1172690391540527,0.001500000013038516
6.192476272583008,3.116140365600586,0.001500000013038516
8.12077808380127,3.114795684814453,0.001500000013038516
10.049080848693848,3.1136136054992676,0.001500000013038516
11.977360725402832,3.112974166870117,0.001500000013038516
13.905617713928223,3.1132564544677734,0.001500000013038516
15.833846092224121,3.1148409843444824,0.001500000013038516
17.762020111083984,3.1181044578552246,0.001500000013038516
19.690135955810547,3.1234288215637207,0.001500000013038516
21.618183135986328,3.1311936378479004,0.001500000013038516
21.8951416015625,3.1709628105163574,0.001500000013038516
22.157325744628906,3.2510008811950684,0.001500000013038516
22.40240478515625,3.367549419403076,0.001500000013038516
22.628063201904297,3.5168538093566895,0.001500000013038516
22.831985473632812,3.695157051086426,0.001500000013038516
23.011825561523438,3.898702621459961,0.001500000013038516
23.16527557373047,4.123733043670654,0.001500000013038516
23.290016174316406,4.366494178771973,0.001500000013038516
23.383712768554688,4.623227119445801,0.001500000013038516
23.444042205810547,4.890177249908447,0.001500000013038516
23.468700408935547,5.1635847091674805,0.001500000013038516
23.455345153808594,5.439703464508057,0.001500000013038516
23.443817138671875,5.6735615730285645,0.001500000013038516
23.442039489746094,5.909286975860596,0.001500000013038516
23.44684600830078,6.146331310272217,0.001500000013038516
23.455066680908203,6.38412618637085,0.001500000013038516
23.463512420654297,6.622116565704346,0.001500000013038516
23.46902847290039,6.859738826751709,0.001500000013038516
23.468425750732422,7.096446514129639,0.001500000013038516
23.458541870117188,7.331669330596924,0.001500000013038516
23.436195373535156,7.564858913421631,0.001500000013038516
23.398216247558594,7.795446872711182,0.001500000013038516
23.341442108154297,8.022876739501953,0.001500000013038516
23.262683868408203,8.246585845947266,0.001500000013038516
23.13726806640625,8.474203109741211,0.001500000013038516
22.9864501953125,8.675392150878906,0.001500000013038516
22.813739776611328,8.853666305541992,0.001500000013038516
22.622657775878906,9.012554168701172,0.001500000013038516
22.416702270507812,9.155570983886719,0.001500000013038516
22.199378967285156,9.286235809326172,0.001500000013038516
21.974220275878906,9.408073425292969,0.001500000013038516
21.74472427368164,9.524595260620117,0.001500000013038516
21.51439666748047,9.639328002929688,0.001500000013038516
21.286766052246094,9.755788803100586,0.001500000013038516
21.065326690673828,9.877498626708984,0.001500000013038516
20.85361099243164,10.007976531982422,0.001500000013038516
19.02911376953125,11.00649642944336,0.001500000013038516
17.205177307128906,12.006067276000977,0.001500000013038516
15.38164234161377,13.006393432617188,0.001500000013038516
13.55835247039795,14.007186889648438,0.001500000013038516
11.735148429870605,15.00815200805664,0.001500000013038516
9.911883354187012,16.008981704711914,0.001500000013038516
8.088393211364746,17.00939178466797,0.001500000013038516
6.26451301574707,18.00908088684082,0.001500000013038516
4.440101623535156,19.00775146484375,0.001500000013038516
2.6149911880493164,20.005117416381836,0.001500000013038516
0.7890338897705078,21.000869750976562,0.001500000013038516
-1.0379438400268555,21.99472427368164,0.001500000013038516
-1.349186897277832,22.104232788085938,0.001500000013038516
-1.6680636405944824,22.153596878051758,0.001500000013038516
-1.9879913330078125,22.14688491821289,0.001500000013038516
-2.302377700805664,22.088151931762695,0.001500000013038516
-2.6046552658081055,21.981456756591797,0.001500000013038516
-2.8882389068603516,21.83086585998535,0.001500000013038516
-3.146548271179199,21.64044761657715,0.001500000013038516
-3.3730030059814453,21.41424560546875,0.001500000013038516
-3.5610227584838867,21.15634536743164,0.001500000013038516
-3.7040271759033203,20.870790481567383,0.001500000013038516
-3.7954349517822266,20.561647415161133,0.001500000013038516
-3.828665256500244,20.232975006103516,0.001500000013038516
-3.836437702178955,18.977251052856445,0.001500000013038516
-3.8419642448425293,17.721410751342773,0.001500000013038516
-3.845552921295166,16.465484619140625,0.001500000013038516
-3.8475098609924316,15.209482192993164,0.001500000013038516
-3.848141670227051,13.953435897827148,0.001500000013038516
-3.8477578163146973,12.697341918945312,0.001500000013038516
-3.846662998199463,11.441242218017578,0.001500000013038516
-3.845165252685547,10.185134887695312,0.001500000013038516
-3.8435721397399902,8.929048538208008,0.001500000013038516
-3.842190742492676,7.672994136810303,0.001500000013038516
-3.8413281440734863,6.416998386383057,0.001500000013038516
-3.8412914276123047,5.161071300506592,0.001500000013038516
-3.8401360511779785,5.14048433303833,0.001500000013038516
-3.838979721069336,5.119904041290283,0.001500000013038516
-3.8378233909606934,5.0993170738220215,0.001500000013038516
-3.836668014526367,5.078729152679443,0.001500000013038516
-3.8355112075805664,5.0581488609313965,0.001500000013038516
-3.8343558311462402,5.037561893463135,0.001500000013038516
-3.8331995010375977,5.01698112487793,0.001500000013038516
-3.832043170928955,4.996394634246826,0.001500000013038516
-3.830887794494629,4.975813865661621,0.001500000013038516
-3.8297314643859863,4.955226898193359,0.001500000013038516
-3.8285751342773438,4.934646129608154,0.001500000013038516
